nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     12837, 3.472989321E+00, 1.080145645E+01, 4.666698933E+00
     12838, 2.557883453E+01, 2.094318199E+01, 0.000000000E+00
     12839, 3.899114609E+01, 2.961833572E+01, 1.049156666E+01
     12840, 4.391385651E+01, 4.546879768E+00, 9.475752831E+00
     12841, 4.349074554E+01, 4.630088329E+00, 9.231852531E+00
     12842, 7.576085663E+01, 6.983484745E+00, 1.612001801E+01
     12843, 7.572665405E+01, 6.485272884E+00, 1.640118980E+01
     12844, 7.621412659E+01, 6.484148026E+00, 1.612555313E+01
     12845, 7.624754333E+01, 6.983028412E+00, 1.563059425E+01
     12846, 2.112062836E+01, 9.484946442E+01, 2.121893311E+01
     12847, 4.437577057E+01, 3.750004196E+01, 2.859690428E+00
     12848, 4.444786453E+01, 3.800377274E+01, 2.454237461E+00
     12849, 7.578702545E+01, 7.480366230E+00, 1.542294884E+01
     12850, 2.601136398E+01, 2.068465996E+01, 0.000000000E+00
     12851, 1.140464497E+01, 1.154780006E+01, 6.136972427E+00
     12852, 1.097863102E+01, 1.179745102E+01, 7.483222961E+00
     12853, 4.001467514E+01, 2.862536430E+01, 1.237545395E+01
     12854, 4.420565033E+01, 5.062105656E+00, 1.078472900E+01
     12855, 4.374943924E+01, 5.106724739E+00, 1.014603519E+01
     12856, 3.458357573E+00, 1.224773502E+01, 4.309391975E+00
     12857, 3.450514078E+00, 1.273246574E+01, 5.765295029E+00
     12858, 4.052824402E+01, 2.812886429E+01, 1.307860470E+01
     12859, 4.104267120E+01, 2.812340736E+01, 1.366786480E+01
     12860, 4.480367279E+01, 1.095983410E+01, 1.417883778E+01
     12861, 4.471434021E+01, 1.046793270E+01, 1.232793522E+01
     12862, 4.515875244E+01, 1.047598171E+01, 1.273279476E+01
     12863, 4.524580383E+01, 1.096856499E+01, 1.481679249E+01
     12864, 4.426617050E+01, 1.046190834E+01, 1.196820641E+01
     12865, 7.059194946E+01, 2.499992132E+00, 1.018780804E+01
     12866, 7.059051514E+01, 1.999995470E+00, 1.013598442E+01
     12867, 7.108907318E+01, 1.999996305E+00, 9.907482147E+00
     12868, 7.109051514E+01, 2.499993563E+00, 1.001731014E+01
     12869, 7.009339142E+01, 2.499990940E+00, 1.031391335E+01
     12870, 7.009194946E+01, 1.999994755E+00, 1.031739807E+01
     12871, 2.644389153E+01, 2.042613602E+01, 0.000000000E+00
     12872, 3.730446625E+01, 9.557579041E+01, 3.352002859E+00
     12873, 3.681106567E+01, 9.506629181E+01, 3.474481583E+00
     12874, 3.735002136E+01, 9.510040283E+01, 3.296042442E+00
     12875, 1.055382347E+01, 1.205069542E+01, 6.227736473E+00
     12876, 3.445723057E+00, 1.322752476E+01, 7.434034348E+00
     12877, 3.462951660E+00, 1.373334026E+01, 7.631810188E+00
     12878, 3.990785122E+00, 3.483136654E+00, 9.996686935E+00
     12879, 4.489723206E+00, 3.485163927E+00, 9.873511314E+00
     12880, 3.491387606E+00, 3.471138477E+00, 9.276170731E+00
     12881, 4.155858994E+01, 2.713829041E+01, 1.375223255E+01
     12882, 4.448078156E+01, 5.502743244E+00, 1.204016876E+01
     12883, 4.403959656E+01, 5.612002373E+00, 1.191250038E+01
     12884, 4.433513260E+01, 6.094775200E+00, 1.408818340E+01
     12885, 4.207847977E+01, 2.664865494E+01, 1.373597050E+01
     12886, 4.260018539E+01, 2.664917374E+01, 1.349428368E+01
     12887, 2.687642097E+01, 2.016761398E+01, 0.000000000E+00
     12888, 1.012802410E+01, 1.230085373E+01, 8.027739525E+00
     12889, 9.870323944E+01, 6.060824585E+01, 1.127845645E-01
     12890, 9.830898285E+01, 6.111030960E+01, 0.000000000E+00
     12891, 9.812109375E+01, 6.065994263E+01, 0.000000000E+00
     12892, 4.313153839E+01, 2.665011406E+01, 1.283564186E+01
     12893, 9.849687195E+01, 6.156068039E+01, 0.000000000E+00
     12894, 4.314191818E+01, 2.616928673E+01, 1.282172489E+01
     12895, 4.315415955E+01, 2.568801117E+01, 1.281057835E+01
     12896, 4.459397888E+01, 6.548248291E+00, 1.597094917E+01
     12897, 4.480208206E+01, 7.041480064E+00, 1.737081528E+01
     12898, 9.850000000E+01, 2.856797218E+01, 1.605529547E+00
     12899, 9.900000000E+01, 2.856923103E+01, 1.354373097E+00
     12900, 9.900000000E+01, 2.907048798E+01, 2.069746017E+00
     12901, 9.850000000E+01, 2.906923103E+01, 2.145131588E+00
     12902, 9.850000000E+01, 2.806671333E+01, 1.042773247E+00
     12903, 9.900000000E+01, 2.806797218E+01, 9.822905660E-01
     12904, 9.850000000E+01, 2.756545448E+01, 1.670531750E+00
     12905, 9.900000000E+01, 2.756671333E+01, 1.880860925E+00
     12906, 9.850000000E+01, 2.706419563E+01, 3.254021645E+00
     12907, 9.900000000E+01, 2.706545448E+01, 3.270698786E+00
     12908, 2.730894852E+01, 1.990909004E+01, 0.000000000E+00
     12909, 9.704127312E+00, 1.255374432E+01, 9.957858086E+00
     12910, 5.835329437E+01, 7.982515717E+01, 2.612497330E+01
     12911, 5.808485413E+01, 8.028650665E+01, 2.725960732E+01
     12912, 5.761396027E+01, 8.008394623E+01, 2.767745209E+01
     12913, 5.788489532E+01, 7.961330414E+01, 2.668514442E+01
     12914, 5.855152512E+01, 8.049706268E+01, 2.671321869E+01
     12915, 5.676128006E+01, 3.236793518E+01, 4.217198372E+00
     12916, 5.690781403E+01, 3.293006134E+01, 4.810044765E+00
     12917, 4.280142593E+01, 3.970463943E+01, 5.823540688E+00
     12918, 4.232732010E+01, 3.970774841E+01, 5.999436855E+00
     12919, 5.782309723E+01, 8.075531006E+01, 2.857777977E+01
     12920, 5.734885025E+01, 8.056008148E+01, 2.880393982E+01
     12921, 2.774147797E+01, 1.965056801E+01, 0.000000000E+00
     12922, 9.279342651E+00, 1.280283737E+01, 5.554689407E+00
     12923, 1.900844574E+01, 6.872566986E+01, 3.253408909E+00
     12924, 1.871361923E+01, 6.906246948E+01, 3.207603931E+00
     12925, 8.864416122E+00, 1.305444717E+01, 5.307666302E+00
     12926, 9.100106049E+01, 7.752393341E+01, 9.826610088E-01
     12927, 9.114255524E+01, 7.794019318E+01, 9.383565187E-01
     12928, 9.067451477E+01, 7.810971069E+01, 1.300598860E+00
     12929, 9.053683472E+01, 7.769403839E+01, 1.302293062E+00
     12930, 9.159755707E+01, 7.776185608E+01, 7.001430392E-01
     12931, 2.817400551E+01, 1.939204597E+01, 0.000000000E+00
     12932, 8.862361145E+01, 9.308383179E+01, 3.536443710E+01
     12933, 8.822581482E+01, 9.307010651E+01, 3.994764709E+01
     12934, 4.921783447E+01, 4.885050583E+01, 2.585476303E+01
     12935, 4.984257889E+01, 4.917903137E+01, 2.157982254E+01
     12936, 4.939083481E+01, 4.932205963E+01, 2.462915421E+01
     12937, 4.908676910E+01, 4.836568451E+01, 2.442598343E+01
     12938, 2.860653496E+01, 1.913352203E+01, 0.000000000E+00
     12939, 2.924763441E+00, 5.923590851E+01, 3.673261642E+01
     12940, 8.847738647E+01, 9.358073425E+01, 3.101635551E+01
     12941, 8.806867218E+01, 9.355212402E+01, 3.201821899E+01
     12942, 2.903906250E+01, 1.887500000E+01, 0.000000000E+00
     12943, 9.901718903E+01, 9.900100708E+01, 1.482612038E+01
     12944, 9.952404785E+01, 9.852153778E+01, 1.474554062E+01
     12945, 7.181761742E+00, 1.405393696E+01, 8.365662575E+00
     12946, 6.762736320E+00, 1.430364037E+01, 9.072794914E+00
     12947, 8.831807709E+01, 9.405438232E+01, 2.781195641E+01
     12948, 8.790787506E+01, 9.402068329E+01, 2.810446739E+01
     12949, 6.345249176E+00, 1.455623436E+01, 8.347097397E+00
     12950, 2.947159004E+01, 1.861647797E+01, 0.000000000E+00
     12951, 9.954602051E+01, 9.802973175E+01, 1.466942406E+01
     12952, 1.949185181E+01, 3.373421192E+00, 1.028659821E+01
     12953, 1.897830772E+01, 3.374149323E+00, 1.082734776E+01
     12954, 2.000935173E+01, 3.411959648E+00, 9.853708267E+00
     12955, 5.141971207E+01, 2.875716400E+01, 1.933377028E+00
     12956, 5.193273544E+01, 2.874244118E+01, 1.816266656E+00
     12957, 5.200238800E+01, 2.928010368E+01, 1.672323465E+00
     12958, 5.148866653E+01, 2.929501915E+01, 1.780788898E+00
     12959, 5.186714554E+01, 2.820752335E+01, 2.040035486E+00
     12960, 5.135504913E+01, 2.822217941E+01, 2.149597645E+00
     12961, 5.129478073E+01, 2.769013214E+01, 2.444508553E+00
     12962, 8.815623474E+01, 9.451982117E+01, 2.543305588E+01
     12963, 8.774691010E+01, 9.448757935E+01, 2.545782280E+01
     12964, 3.963603210E+01, 4.120695496E+01, 1.061209583E+01
     12965, 4.349571228E+01, 9.452888489E+01, 1.510375261E+00
     12966, 4.299305725E+01, 9.453246307E+01, 1.588425756E+00
     12967, 2.990411949E+01, 1.835795403E+01, 0.000000000E+00
     12968, 9.914533234E+01, 9.750938416E+01, 1.457034302E+01
     12969, 9.957565308E+01, 9.753228760E+01, 1.453655052E+01
     12970, 1.846754837E+01, 3.374635220E+00, 1.012877750E+01
     12971, 1.796985054E+01, 3.402588129E+00, 8.554973602E+00
     12972, 9.501343536E+01, 6.002620697E+00, 1.023760319E+01
     12973, 5.017556381E+01, 2.666202927E+01, 3.007198095E+00
     12974, 4.967016602E+01, 2.667470360E+01, 3.127099037E+00
     12975, 8.799681091E+01, 9.498451996E+01, 2.356812668E+01
     12976, 8.758722687E+01, 9.495347595E+01, 2.348158836E+01
     12977, 4.962931442E+01, 2.615202332E+01, 3.307281017E+00
     12978, 4.011013794E+01, 4.126076126E+01, 1.045693016E+01
     12979, 3.033664703E+01, 1.809943199E+01, 0.000000000E+00
     12980, 3.277941942E+00, 1.468139648E+01, 5.897829056E+00
     12981, 1.747202301E+01, 3.422511339E+00, 9.532720566E+00
     12982, 1.698020935E+01, 3.450041294E+00, 1.272038078E+01
     12983, 4.909000015E+01, 2.564506340E+01, 3.939704895E+00
     12984, 2.925046730E+01, 9.111867523E+01, 7.236562729E+00
     12985, 2.910684967E+01, 9.059058380E+01, 7.517720222E+00
     12986, 8.783850861E+01, 9.545079803E+01, 2.205307579E+01
     12987, 8.742970276E+01, 9.541427612E+01, 2.193533707E+01
     12988, 4.059249115E+01, 4.131856155E+01, 1.048629856E+01
     12989, 3.076917648E+01, 1.784090996E+01, 0.000000000E+00
     12990, 2.916643858E+00, 1.519317436E+01, 7.453336239E+00
     12991, 2.916858435E+00, 1.469477463E+01, 6.903842449E+00
     12992, 4.625136852E+00, 1.554182816E+01, 6.682826996E+00
     12993, 4.151428223E+00, 1.578901196E+01, 6.094504356E+00
     12994, 1.648376274E+01, 3.467516184E+00, 1.063835335E+01
     12995, 1.652515030E+01, 3.956774473E+00, 8.351470947E+00
     12996, 1.598715019E+01, 3.486789942E+00, 8.772045135E+00
     12997, 4.751474762E+01, 2.513339806E+01, 6.128859520E+00
     12998, 4.803516006E+01, 2.514707184E+01, 5.568655968E+00
     12999, 4.801714325E+01, 2.463662720E+01, 6.211575508E+00
     13000, 4.750469208E+01, 2.462879181E+01, 6.687688351E+00
     13001, 3.000422955E+00, 6.224876404E+01, 2.467592430E+01
     13002, 7.058257103E+00, 8.509747314E+01, 1.282347012E+01
     13003, 6.574927330E+00, 8.491562653E+01, 1.280646324E+01
     13004, 8.453029633E+01, 8.478218842E+01, 3.627596283E+01
     13005, 8.475473785E+01, 8.517875671E+01, 3.420233917E+01
     13006, 8.426321411E+01, 8.436670685E+01, 3.878731537E+01
     13007, 8.767905426E+01, 9.591906738E+01, 2.076309776E+01
     13008, 8.727104950E+01, 9.587976837E+01, 2.062260056E+01
     13009, 4.699048233E+01, 2.509306335E+01, 6.754859924E+00
     13010, 4.698690796E+01, 2.459351349E+01, 7.241921902E+00
     13011, 3.120170403E+01, 1.758238602E+01, 0.000000000E+00
     13012, 1.548824120E+01, 3.489002228E+00, 9.466072083E+00
     13013, 1.498489666E+01, 3.490687132E+00, 8.289001465E+00
     13014, 2.999704599E+00, 6.274769974E+01, 2.271130180E+01
     13015, 3.214030838E+01, 2.499577522E+01, 5.952587605E+00
     13016, 8.752103424E+01, 9.638958740E+01, 1.961756706E+01
     13017, 8.711256409E+01, 9.634436035E+01, 1.946551514E+01
     13018, 3.473774719E+01, 4.045612335E+01, 3.123132229E+00
     13019, 3.163423347E+01, 1.732386398E+01, 0.000000000E+00
     13020, 2.348552132E+01, 4.246546268E+00, 9.767260551E+00
     13021, 3.159683800E+01, 2.516793442E+01, 6.417718887E+00
     13022, 5.594773102E+01, 8.235292816E+01, 3.279743958E+01
     13023, 5.616470718E+01, 8.185976410E+01, 3.196546555E+01
     13024, 5.621265411E+01, 8.300436401E+01, 3.483351898E+01
     13025, 5.574519348E+01, 8.284067535E+01, 3.333832169E+01
     13026, 2.128600121E+01, 9.437817383E+01, 1.941264153E+01
     13027, 8.736161041E+01, 9.685649109E+01, 1.857852554E+01
     13028, 8.695304871E+01, 9.680643463E+01, 1.840522003E+01
     13029, 3.206676102E+01, 1.706534004E+01, 0.000000000E+00
     13030, 6.452219391E+01, 1.988081932E+01, 3.785655499E-01
     13031, 6.496356201E+01, 1.970837975E+01, 0.000000000E+00
     13032, 6.518579865E+01, 2.015284157E+01, 0.000000000E+00
     13033, 6.468924713E+01, 2.023737907E+01, 4.793485999E-01
     13034, 6.433315277E+01, 1.944117546E+01, 3.629539609E-01
     13035, 6.474133301E+01, 1.926391983E+01, 0.000000000E+00
     13036, 4.730500793E+01, 3.708304214E+01, 1.992758512E+00
     13037, 3.105619240E+01, 2.536082840E+01, 6.441385269E+00
     13038, 2.183915710E+01, 8.871283722E+01, 1.300443554E+01
     13039, 2.152372169E+01, 8.912223816E+01, 1.330399799E+01
     13040, 2.648635101E+01, 9.606305695E+01, 9.487920761E+00
     13041, 2.647482300E+01, 9.654389191E+01, 9.507257462E+00
     13042, 8.719152832E+01, 9.732183075E+01, 1.756569290E+01
     13043, 8.678814697E+01, 9.726153564E+01, 1.739026070E+01
     13044, 4.674881363E+01, 3.666556168E+01, 3.569925785E+00
     13045, 4.785916138E+01, 3.749048615E+01, 2.323064327E+00
     13046, 4.834096909E+01, 3.740299988E+01, 2.580904722E+00
     13047, 3.249929047E+01, 1.680681801E+01, 0.000000000E+00
     13048, 2.999806404E+00, 4.447052956E+00, 8.525883675E+00
     13049, 2.996019840E+00, 3.957820892E+00, 8.626358032E+00
     13050, 4.925354481E+00, 8.143659210E+01, 1.763064575E+01
     13051, 4.512151718E+00, 8.139691162E+01, 1.758376122E+01
     13052, 4.492660999E+00, 8.090471649E+01, 1.870470619E+01
     13053, 4.738532543E+00, 8.192224121E+01, 1.665436935E+01
     13054, 6.665879822E+01, 2.496704102E+01, 2.288091660E+00
     13055, 3.051667786E+01, 2.554619026E+01, 5.838215351E+00
     13056, 7.720591736E+01, 8.350370026E+01, 2.039344758E-01
     13057, 8.699780273E+01, 9.775099182E+01, 1.660941315E+01
     13058, 4.896056747E+01, 3.827365494E+01, 6.871013165E+00
     13059, 5.753264999E+01, 2.282779503E+01, 1.351218605E+01
     13060, 5.756699371E+01, 2.332223892E+01, 1.092775059E+01
     13061, 5.749209595E+01, 2.233887672E+01, 1.604102135E+01
     13062, 5.698708344E+01, 2.236764145E+01, 1.566091347E+01
     13063, 3.293181992E+01, 1.654829597E+01, 0.000000000E+00
     13064, 4.342384338E+01, 1.497812366E+01, 2.801530647E+01
     13065, 6.012438774E+00, 5.977154541E+01, 5.107189178E+01
     13066, 1.197813797E+01, 3.490153313E+00, 3.665574074E+00
     13067, 2.998225403E+01, 2.568984413E+01, 4.974019527E+00
     13068, 8.678392029E+01, 9.821737671E+01, 1.555327988E+01
     13069, 6.745706940E+01, 2.916066170E+01, 5.170211315E+00
     13070, 6.791024017E+01, 2.888789749E+01, 3.783102989E+00
     13071, 6.815706635E+01, 2.930603600E+01, 4.150830746E+00
     13072, 6.771296692E+01, 2.958841705E+01, 5.353802204E+00
     13073, 6.718807983E+01, 2.874102020E+01, 4.907516003E+00
     13074, 1.147731972E+01, 3.498853207E+00, 5.584681988E+00
     13075, 1.097434807E+01, 3.498804808E+00, 5.740722656E+00
     13076, 8.647284698E+01, 8.398308563E+01, 4.905172729E+01
     13077, 8.617357635E+01, 8.359409332E+01, 5.306285858E+01
     13078, 8.667328644E+01, 9.866533661E+01, 1.459298325E+01
     13079, 1.500085354E+00, 5.176198578E+01, 2.771127129E+01
     13080, 1.000037909E+00, 5.176252747E+01, 2.783373260E+01
     13081, 1.000039935E+00, 5.126310349E+01, 2.755323601E+01
     13082, 1.500092506E+00, 5.126256180E+01, 2.741498566E+01
     13083, 1.500068426E+00, 5.226140594E+01, 2.790047455E+01
     13084, 1.000031590E+00, 5.226194763E+01, 2.801602173E+01
     13085, 6.137636185E+01, 2.107885170E+01, 1.935377359E+00
     13086, 2.996885061E+00, 6.574156189E+01, 2.090422440E+01
     13087, 6.456812859E+00, 7.157770538E+01, 2.232610512E+01
     13088, 6.905129910E+00, 7.163119507E+01, 2.234071732E+01
     13089, 6.794164181E+00, 7.199165344E+01, 2.279452896E+01
     13090, 6.510484219E+00, 7.203886414E+01, 2.285447502E+01
     13091, 6.996943951E+00, 7.124806976E+01, 2.186055374E+01
     13092, 6.547113895E+00, 7.116826630E+01, 2.182750320E+01
     13093, 3.328559875E+01, 2.420150948E+01, 5.766553879E+00
     13094, 3.383005905E+01, 2.420025444E+01, 6.176005363E+00
     13095, 8.660229492E+01, 9.910799408E+01, 1.369068050E+01
     13096, 9.957099915E+01, 9.707717133E+01, 1.435840130E+01
     13097, 1.362109375E+01, 3.003906250E+01, 0.000000000E+00
     13098, 1.389843750E+01, 3.050000000E+01, 0.000000000E+00
     13099, 6.677912903E+01, 6.239275360E+01, 1.239584255E+01
     13100, 6.629673767E+01, 6.258111572E+01, 1.206031609E+01
     13101, 2.997294426E+00, 6.624111938E+01, 2.069452667E+01
     13102, 8.977139473E+00, 3.494593620E+00, 5.924549580E+00
     13103, 2.178294373E+01, 7.143722534E+01, 5.430435181E+00
     13104, 2.203654099E+01, 7.112375641E+01, 5.409028530E+00
     13105, 6.006058884E+01, 2.392838097E+01, 5.376542091E+00
     13106, 6.010785675E+01, 2.445816994E+01, 5.244094849E+00
     13107, 9.966249847E+01, 9.670301056E+01, 1.420954704E+01
     13108, 5.082998657E+01, 5.963697433E+00, 7.876210690E+00
     13109, 5.074798584E+01, 5.472366810E+00, 8.082602501E+00
     13110, 5.122761536E+01, 5.446931839E+00, 9.029582024E+00
     13111, 5.129051971E+01, 5.923382282E+00, 8.561642647E+00
     13112, 5.027415466E+01, 5.487150192E+00, 7.457286358E+00
     13113, 5.035871887E+01, 5.989818096E+00, 7.501820564E+00
     13114, 1.334375000E+01, 2.957812500E+01, 0.000000000E+00
     13115, 8.478856087E+00, 3.499408960E+00, 6.858698368E+00
     13116, 7.980027199E+00, 3.497326612E+00, 7.404695988E+00
     13117, 5.316652298E+01, 4.052368546E+01, 1.106907845E+01
     13118, 5.308520508E+01, 4.006679535E+01, 1.091835117E+01
     13119, 5.325119400E+01, 4.098076248E+01, 1.122949409E+01
     13120, 5.554917145E+01, 7.252178955E+01, 3.395426750E+00
     13121, 5.539532089E+01, 7.295578003E+01, 3.013170242E+00
     13122, 5.571339417E+01, 7.208858490E+01, 4.013540745E+00
     13123, 8.703990173E+01, 9.906882477E+01, 1.454579544E+01
     13124, 2.992135763E+00, 9.370635033E+00, 2.813497782E+00
     13125, 2.984679461E+00, 9.860762596E+00, 3.634065151E+00
     13126, 3.005548000E+00, 6.974319458E+01, 2.165312958E+01
     13127, 4.540839386E+01, 3.446290493E+00, 6.119418144E+00
     13128, 4.536225128E+01, 2.953585625E+00, 6.454113960E+00
     13129, 4.581686020E+01, 2.969781876E+00, 6.237424374E+00
     13130, 1.774510956E+01, 2.865202713E+01, 9.393082619E+00
     13131, 1.966460800E+01, 9.490340424E+01, 0.000000000E+00
     13132, 8.748935699E+01, 9.902653503E+01, 1.530179310E+01
     13133, 7.479655266E+00, 3.499577045E+00, 7.286639214E+00
     13134, 6.980859280E+00, 3.498149872E+00, 7.528333664E+00
     13135, 4.358017349E+01, 7.483107758E+01, 1.538848877E+01
     13136, 4.313999557E+01, 7.453631592E+01, 1.433591366E+01
     13137, 3.615558147E+00, 1.603777695E+01, 6.958791733E+00
     13138, 5.477968979E+01, 4.141640472E+01, 1.071477890E+01
     13139, 5.467576981E+01, 4.096138000E+01, 1.061636543E+01
     13140, 5.488706207E+01, 4.186945724E+01, 1.081229210E+01
     13141, 4.299325180E+01, 7.382874298E+01, 1.554456139E+01
     13142, 3.176702499E+01, 3.310380173E+01, 2.894827127E+00
     13143, 3.226943588E+01, 3.299559402E+01, 3.549812794E+00
     13144, 3.170641518E+01, 3.247496414E+01, 2.457169056E+00
     13145, 3.224172211E+01, 3.238942719E+01, 3.048127651E+00
     13146, 2.836211205E+01, 8.964035797E+01, 8.212663651E+00
     13147, 1.919640350E+01, 9.474431610E+01, 0.000000000E+00
     13148, 8.796797180E+01, 9.900077820E+01, 1.593624401E+01
     13149, 2.977451563E+00, 1.131833744E+01, 4.758545399E+00
     13150, 2.983487129E+00, 1.083634281E+01, 5.192947865E+00
     13151, 3.001820326E+00, 6.824174500E+01, 2.078268433E+01
     13152, 5.637165451E+01, 4.182325745E+01, 1.034587193E+01
     13153, 5.591321564E+01, 4.199065399E+01, 1.050911522E+01
     13154, 5.604053879E+01, 4.244615173E+01, 1.056636143E+01
     13155, 5.650093460E+01, 4.228107071E+01, 1.039259911E+01
     13156, 7.013883209E+01, 8.052335739E+00, 1.456124210E+01
     13157, 8.786993408E+01, 5.758587265E+01, 2.940699387E+01
     13158, 1.872819710E+01, 9.458522034E+01, 0.000000000E+00
     13159, 2.975686550E+00, 1.180540466E+01, 4.063727379E+00
     13160, 3.003265619E+00, 6.874229431E+01, 2.103157806E+01
     13161, 7.006800079E+01, 7.519587994E+00, 1.383655167E+01
     13162, 5.881371689E+01, 9.653819275E+01, 2.267962265E+01
     13163, 8.845508575E+01, 9.899665070E+01, 1.643463135E+01
     13164, 8.895306396E+01, 9.899998474E+01, 1.682397461E+01
     13165, 4.418432617E+01, 3.142539978E+01, 5.998260021E+00
     13166, 4.367768478E+01, 3.146256638E+01, 7.836483002E+00
     13167, 4.365877914E+01, 3.097858429E+01, 8.381151199E+00
     13168, 4.416750336E+01, 3.095001411E+01, 6.657019615E+00
     13169, 4.421903992E+01, 3.191417503E+01, 5.262548923E+00
     13170, 4.371641159E+01, 3.195468521E+01, 7.193995476E+00
     13171, 5.608497620E+01, 5.973690414E+01, 1.451907730E+01
     13172, 1.825999260E+01, 9.442613220E+01, 0.000000000E+00
     13173, 2.970470190E+00, 1.229057312E+01, 4.589178085E+00
     13174, 5.828273010E+01, 4.314891052E+01, 1.003333950E+01
     13175, 5.814225006E+01, 4.268987274E+01, 9.985852242E+00
     13176, 5.842603302E+01, 4.360774231E+01, 1.008085823E+01
     13177, 3.004555464E+00, 6.924282074E+01, 2.132050896E+01
     13178, 4.199686432E+01, 9.739908600E+01, 2.388677120E+00
     13179, 4.197990799E+01, 9.786863708E+01, 2.432670593E+00
     13180, 4.144682693E+01, 9.779963684E+01, 2.496260643E+00
     13181, 4.146929932E+01, 9.734166718E+01, 2.449942112E+00
     13182, 4.250306702E+01, 9.793878937E+01, 2.399297237E+00
     13183, 4.251056671E+01, 9.744922638E+01, 2.355405331E+00
     13184, 6.910527802E+01, 7.017927170E+00, 1.288809586E+01
     13185, 6.958776093E+01, 7.009347439E+00, 1.304720592E+01
     13186, 8.945540619E+01, 9.899999237E+01, 1.710411263E+01
     13187, 6.362054443E+01, 6.500168324E+00, 1.130484009E+01
     13188, 6.411913300E+01, 6.500142574E+00, 1.152967644E+01
     13189, 1.779178810E+01, 9.426703644E+01, 0.000000000E+00
     13190, 6.312197113E+01, 6.500187874E+00, 1.105593777E+01
     13191, 6.860788727E+01, 6.999861240E+00, 1.267238522E+01
     13192, 8.995775604E+01, 9.900000000E+01, 1.727428436E+01
     13193, 6.117173767E+01, 3.549957275E+01, 5.347105026E+00
     13194, 1.732358360E+01, 9.410794830E+01, 0.000000000E+00
     13195, 4.320177841E+01, 3.199109459E+01, 9.296098709E+00
     13196, 4.316013336E+01, 3.149564552E+01, 9.808027267E+00
     13197, 6.037612915E+01, 3.500143051E+01, 5.153448582E+00
     13198, 3.986137390E+01, 9.717686462E+01, 2.751343012E+00
     13199, 5.959663391E+01, 3.448851776E+01, 5.181296825E+00
     13200, 6.811473846E+01, 7.011707783E+00, 1.254144192E+01
     13201, 5.885036087E+01, 3.395883942E+01, 5.224904537E+00
     13202, 5.830492401E+01, 3.399223709E+01, 5.420730591E+00
     13203, 1.685537720E+01, 9.394885254E+01, 0.000000000E+00
     13204, 2.958286524E+00, 1.567174625E+01, 9.001754761E+00
     13205, 5.813894653E+01, 3.342619324E+01, 5.257645130E+00
     13206, 9.046009827E+01, 9.900000763E+01, 1.736483765E+01
     13207, 9.096244049E+01, 9.900001526E+01, 1.738199425E+01
     13208, 6.761589050E+01, 7.004274845E+00, 1.247538280E+01
     13209, 1.609607697E+01, 6.644692230E+01, 2.067767859E+00
     13210, 1.634887695E+01, 6.602325439E+01, 1.943009138E+00
     13211, 1.679023933E+01, 6.635377502E+01, 2.154290676E+00
     13212, 1.652702904E+01, 6.676081085E+01, 2.200128555E+00
     13213, 1.566832066E+01, 6.611182404E+01, 1.787545204E+00
     13214, 1.591268730E+01, 6.568778229E+01, 1.663397431E+00
     13215, 6.162203217E+01, 5.000077248E+00, 9.677907944E+00
     13216, 6.212059784E+01, 5.000078201E+00, 9.956172943E+00
     13217, 6.628834534E+01, 2.923575783E+01, 5.607296944E+00
     13218, 6.836718750E+01, 2.856250000E+01, 0.000000000E+00
     13219, 1.625179672E+01, 6.716085815E+01, 2.239366055E+00
     13220, 6.112347412E+01, 5.000072956E+00, 9.374431610E+00
     13221, 4.350123215E+01, 9.502184296E+01, 1.704768896E+00
     13222, 4.400461197E+01, 9.501801300E+01, 1.660269499E+00
     13223, 1.638717270E+01, 9.378976440E+01, 0.000000000E+00
     13224, 2.957601309E+00, 1.422483730E+01, 7.477601528E+00
     13225, 3.002092361E+00, 7.223936462E+01, 2.375471878E+01
     13226, 3.004084587E+00, 7.174112701E+01, 2.330928421E+01
     13227, 9.146478271E+01, 9.900001526E+01, 1.732854080E+01
     13228, 5.555973434E+01, 5.736336899E+01, 1.544376373E+01
     13229, 5.578153229E+01, 5.776862717E+01, 1.529747581E+01
     13230, 5.533118439E+01, 5.695590591E+01, 1.548436642E+01
     13231, 5.980430603E+01, 6.050163651E+01, 1.200248528E+01
     13232, 1.591896820E+01, 9.363066864E+01, 0.000000000E+00
     13233, 5.554719925E+01, 5.632070160E+01, 1.503479385E+01
     13234, 5.604718781E+01, 5.614595413E+01, 1.444239044E+01
     13235, 9.750000763E+01, 2.355286980E+01, 1.584986496E+01
     13236, 9.800000000E+01, 2.355412674E+01, 1.566042519E+01
     13237, 9.800000000E+01, 2.405538559E+01, 1.449555683E+01
     13238, 9.750000763E+01, 2.405412865E+01, 1.464293480E+01
     13239, 9.800000000E+01, 2.305286789E+01, 1.699430847E+01
     13240, 9.750000000E+01, 2.305161095E+01, 1.709661865E+01
     13241, 1.697770119E+01, 6.874090576E+01, 1.810660839E+00
     13242, 1.744044685E+01, 6.898854828E+01, 2.153983593E+00
     13243, 1.708661652E+01, 6.931967926E+01, 2.095816374E+00
     13244, 1.651846313E+01, 6.845248413E+01, 1.694789171E+00
     13245, 5.655352402E+01, 5.602475357E+01, 1.387470150E+01
     13246, 6.017695999E+01, 6.090956116E+01, 1.171830940E+01
